step,action,psnr_value,mse_value,ssim_value,rank,action
1,112295,3.2723963357452046,79918.03817164725,-0.0013072675792500377,1,[ 7  4 16 20]
2,173048,3.2753494561610226,4556.455205560059,-0.009608292952179909,2,[11  1 21 23]
3,173048,3.443251209252662,1807.9625414752893,0.014150158502161503,3,[11  1 21 23]
4,343899,3.2845117971358113,77689.42891697893,0.0006639725179411471,3,[22  0  5 24]
5,44357,3.5878615214818206,4043.722338631571,0.016736594960093498,4,[ 2 20 24  7]
6,328224,3.2238258391872847,618.7273963568541,0.0014484518906101584,5,[21  0  3 24]
7,173549,3.2240366733848047,3767.0378556852243,-0.007972565479576588,6,[11  2 16 24]
8,172924,3.48262174119208,884.4862340517031,-0.004009115044027567,7,[11  1 16 24]
9,90524,3.3993621046534734,238.34678302381533,0.002545548602938652,8,[ 5 19 20 24]
10,200451,3.3438447002060885,697.0578924741037,0.0025800829753279686,9,[12 20 18  1]
11,172924,3.354198369066526,197.27730943071714,-0.008647432550787926,10,[11  1 16 24]
12,172924,3.3065582414223504,508.88860790692905,0.00921643152832985,10,[11  1 16 24]
13,216201,3.555420018171822,290.8548583842971,0.0047955079935491085,10,[13 20 23  1]
14,40581,3.304196722016558,425.7585841093004,-0.007049659267067909,11,[ 2 14 23  6]
15,184326,3.343070984581874,375.6686122067291,0.001672825193963945,12,[11 19 23  1]
16,310775,3.372736219770795,177.6249183863839,0.01124400645494461,13,[19 22  6  0]
17,62365,3.364605639267392,395.45587706620887,0.006530307698994875,14,[ 3 24 19 15]
18,13119,3.3943002161014184,209.0223758702755,0.0108113344758749,15,[ 0 20 24 19]
19,376891,3.778861666720471,36.94944168909262,0.01248975470662117,16,[24  3  0 16]
20,124951,3.4789603938860694,1785.662294733966,0.006393187213689089,17,[ 7 24 23  1]
21,46626,3.389639195491746,540.0077311189228,-0.013635030947625637,18,[ 2 24 15  1]
22,139801,3.4022907111246843,813.8088971504908,0.0044629801996052265,19,[ 8 23 17  1]
23,49173,3.5902596751696993,221.70842308852863,0.013936459086835384,20,[ 3  3 16 23]
24,137926,3.459275124243063,1080.0328782878455,0.006282693240791559,21,[ 8 20 17  1]
25,215576,3.479491186302756,1274.9173175113044,-0.004300312604755163,22,[13 19 23  1]
26,44976,3.6689697740851965,236.4314640509608,0.01262127235531807,23,[ 2 21 24  1]
27,216177,3.5259650517020202,171.23496836332487,-0.017400750890374184,24,[13 20 22  2]
28,23054,3.7512110452522163,712.5796908401277,-0.0004473325680010021,25,[ 1 11 22  4]
29,84929,3.815165152336548,36.53720130763275,-0.014637775719165802,26,[ 5 10 22  4]
30,69978,3.7837900990369437,12.293590840050776,0.0016085052629932761,27,[ 4 11 24  3]
31,382080,3.9188723816492277,14.03895008802034,0.007494219578802586,28,[24 11  8  5]
32,33732,3.970260911029172,69.0278021697328,0.010014688596129417,29,[ 2  3 24  7]
33,329221,3.8375754191106495,11.978402165433927,0.004425556864589453,30,[21  1 18 21]
34,319491,3.7683162132102153,6.474461970363413,-0.02254415489733219,31,[20 11  4 16]
35,77475,3.6305107970822665,24.629682213798187,-0.02051219530403614,32,[ 4 23 24  0]
36,262750,3.898684283808646,5.3723555481926075,-1.0333507816540077e-05,33,[16 20 10  0]
37,348801,3.967951925294995,7.582729803232872,-0.009832714684307575,34,[22  8  2  1]
38,219596,4.0406738679415986,17.558034323798623,-0.006408593151718378,35,[14  1  8 21]
39,92827,4.069399982967549,8.925847410507274,0.006963525898754597,36,[ 5 23 13  2]
40,75577,4.315414396012743,7.569649613869749,-0.002345074899494648,37,[ 4 20 23  2]
41,155576,4.241648011550932,4.82055408677264,-0.003270524786785245,38,[ 9 23 23  1]
42,153651,4.476694505518893,5.280033715976582,0.02178691327571869,39,[ 9 20 21  1]
43,48424,4.231063824880645,3.3105410457317253,0.008220041170716286,40,[ 3  2 11 24]
44,154700,4.079403952028256,16.002648641883454,0.012808647938072681,41,[ 9 22 13  0]
45,220222,4.138066066629198,4.954464086696709,0.01132424920797348,42,[14  2  8 22]
46,101181,4.0480003410623535,8.743461809833331,0.012631600722670555,43,[ 6 11 22  6]
47,34310,4.284311450385577,5.666652368080197,0.015127637423574924,44,[ 2  4 22 10]
48,14303,4.655881393401405,1.589102236659656,0.02220766805112362,45,[ 0 22 22  3]
49,43102,4.518019164202593,1.8125183892100598,0.01964201033115387,46,[ 2 18 24  2]
50,142273,4.583866576366432,4.416031507328313,0.023251023143529892,47,[ 9  2 15 23]
51,122475,4.5435576447094075,2.727964545511838,0.014122477732598782,48,[ 7 20 24  0]
52,63635,4.405161325257078,2.6988916815110597,0.013145818375051022,49,[ 4  1 20 10]
53,79098,4.578316913752732,8.099593941245693,0.011490089818835258,50,[ 5  1 13 23]
54,93701,4.320922150559559,2.8548675761429796,0.01307582762092352,51,[ 5 24 23  1]
55,383951,4.4233511166521495,2.532742703284565,0.014213706366717815,52,[24 14  8  1]
56,39957,4.216359544821955,3.844225308543656,0.010873333550989628,53,[ 2 13 23  7]
57,139728,4.276479742323728,2.69978383381959,0.0008716905722394586,54,[ 8 23 14  3]
58,139125,4.011146744420437,3.6137253649576158,0.00939322542399168,55,[ 8 22 15  0]
59,109772,4.062848623450627,4.498935331051846,-0.004958538804203272,56,[ 7  0 15 22]
60,123076,4.033338049681332,4.240001870421204,-0.0012931242818012834,57,[ 7 21 23  1]
61,341283,4.120037054109745,3.443197723634686,0.01793929561972618,58,[21 21  1  8]
62,13636,4.267931175898921,3.1221162427074276,0.0016065988456830382,59,[ 0 21 20 11]
63,183327,4.051106772947745,3.9816923365317125,-0.0006107461522333324,60,[11 18  8  2]
64,366959,4.178466379268337,3.842420206103567,0.020244484767317772,61,[23 12  3  9]
65,381313,4.076890210465557,4.500284924672963,0.01379720214754343,62,[24 10  2 13]
66,16761,4.118899220389619,3.743713782989094,0.018078763037919998,63,[ 1  1 20 11]
67,95947,4.159426691645784,3.671126874970724,0.020239032804965973,64,[ 6  3 12 22]
68,1136,4.206343855680838,3.462831092186783,0.006131359376013279,65,[ 0  1 20 11]
69,319385,4.191047263287376,3.531026342404424,0.0028110616840422153,66,[20 11  0 10]
70,20588,4.025672106266569,4.2686596666303,-0.0011745564406737685,67,[ 1  7 23 13]
71,109774,4.170324851254656,3.105801472607626,-0.003724400419741869,68,[ 7  0 15 24]
72,360699,4.205025908384049,3.197353613780788,-0.004251017700880766,69,[23  2  2 24]
73,251873,4.3171828811347925,2.901067981157414,-0.0005208381917327642,70,[16  2 24 23]
74,63646,4.1738716002864,3.3275046752465096,-0.00043318868847563863,71,[ 4  1 20 21]
75,267771,4.178424157206553,3.299169887933781,-0.010556225664913654,72,[17  3 10 21]
76,185525,4.184543502761598,3.8292934612277656,0.0071147745475173,73,[11 21 21  0]
77,7471,4.205364674914619,3.8556955930231083,0.011496203951537609,74,[ 0 11 23 21]
78,383851,4.204138592999371,3.7081990634072413,0.00873258151113987,75,[24 14  4  1]
79,123403,4.1920327994300886,3.467938447649148,0.006614125799387693,76,[ 7 22 11  3]
80,233301,4.149776092922897,3.4040082318298155,0.0030626822263002396,77,[14 23  7  1]
81,125373,4.1194627396477,3.8314383077080687,0.006340745836496353,78,[ 8  0 14 23]
82,267143,4.267133284796865,3.6072377850344144,0.008437850512564182,79,[17  2 10 18]
83,125372,4.335137209521784,4.020434648397888,0.03951949626207352,80,[ 8  0 14 22]
84,5624,4.326271785563446,4.68029927404451,0.03607173264026642,81,[ 0  8 24 24]
85,199155,4.403137272118095,4.23357541044415,0.04497035592794418,82,[12 18 16  5]
86,142247,4.204150452767602,4.121424536253503,0.02511492744088173,83,[ 9  2 14 22]
87,189899,4.22489669166493,4.102040702921758,0.024594074115157127,84,[12  3 20 24]
88,125399,4.12928155098795,4.479022896969365,0.024804245680570602,85,[ 8  0 15 24]
89,51125,4.229209424276393,4.024595568151656,0.028623268008232117,86,[ 3  6 20  0]
90,139801,4.320159227583017,3.941456470653112,0.03979100286960602,87,[ 8 23 17  1]
91,109176,4.268482759786137,4.022118523383368,0.04064478725194931,87,[ 6 24 17  1]
92,123401,4.453636492048921,3.635583851014625,0.05170980095863342,88,[ 7 22 11  1]
93,141024,4.442426738525803,3.6160766175656756,0.052917975932359695,89,[ 9  0 15 24]
94,142274,4.478983625645753,3.7737684218628447,0.050574883818626404,90,[ 9  2 15 24]
95,142274,4.501617544783133,3.4821741854235357,0.06460559368133545,91,[ 9  2 15 24]
96,142245,4.501447986903152,3.5056868398204073,0.05997474119067192,91,[ 9  2 14 20]
97,249007,4.43066352264955,3.5382778317709147,0.057772327214479446,92,[15 23 10  7]
98,375174,4.047835483778734,5.494083975397935,0.026039550080895424,93,[24  0  6 24]
99,4950,4.066043225389023,5.668613553719222,0.031035715714097023,94,[ 0  7 23  0]
100,234998,4.072773624151052,5.379378941156246,0.028516145423054695,95,[15  0 24 23]
101,199876,4.0917698862243865,5.582976847831841,0.02600555680692196,96,[12 19 20  1]
102,124152,4.08169895292246,5.606165279009999,0.027094382792711258,97,[ 7 23 16  2]
103,124800,4.185068842321032,4.956510587249394,0.03766327351331711,98,[ 7 24 17  0]
104,139776,4.193857438838725,5.004783627143712,0.038517411798238754,99,[ 8 23 16  1]
105,157897,4.286549025416022,4.931804285680572,0.022763976827263832,100,[10  2 15 22]
106,157897,4.107693916163,6.083060979120282,0.03241392970085144,101,[10  2 15 22]
107,124302,4.090251120214135,6.438703556579519,0.03311534225940704,101,[ 7 23 22  2]
108,124751,4.103686002847104,6.1180207013451495,0.03167423978447914,102,[ 7 24 15  1]
109,157898,4.029286576864122,5.959167920845318,0.01858587935566902,103,[10  2 15 23]
110,108725,3.994429750065298,6.098064507901994,0.01947651617228985,104,[ 6 23 24  0]
111,109128,3.9989770342290143,6.202936905326598,0.024259569123387337,105,[ 6 24 15  3]
112,247753,4.013144137551602,5.933591797748855,0.02382436767220497,106,[15 21 10  3]
113,223373,3.993990679419217,6.372999506036751,0.016154229640960693,107,[14  7  9 23]
114,39283,3.877919341394001,6.876423052263071,0.008834236301481724,108,[ 2 12 21  8]
115,140357,4.004698112391517,5.418653288519674,0.010743704624474049,109,[ 8 24 14  7]
116,93550,3.9967186070436,5.441962355169456,0.01318492740392685,110,[ 5 24 17  0]
117,15603,4.0059481850810394,4.5542602123192335,0.016109604388475418,111,[ 0 24 24  3]
118,157272,3.8909775182321455,4.34060133755296,0.010638456791639328,112,[10  1 15 22]
119,360699,4.088598813139882,5.372712633166823,0.01129248645156622,113,[23  2  2 24]
120,156674,4.099305907575986,5.346572257726999,0.011075453832745552,113,[10  0 16 24]
121,92876,3.8790308826403255,6.3857521651810965,0.010127991437911987,114,[ 5 23 15  1]
122,92876,3.805464959917519,6.503548010973591,0.004673601593822241,115,[ 5 23 15  1]
123,92876,3.791430718358717,6.43448126817584,0.004201972857117653,115,[ 5 23 15  1]
124,90560,3.793893682509612,6.467945054327762,0.004456100519746542,115,[ 5 19 22 10]
125,60584,3.7539172081129175,6.613244440308603,0.006846840493381023,116,[ 3 21 23  9]
126,107876,3.809523332536356,7.388315677757538,0.014106115326285362,117,[ 6 22 15  1]
127,375010,3.8015214695806265,7.479541954565287,0.014379861764609814,118,[24  0  0 10]
128,346317,4.037243045762361,5.673212435225303,0.008592620491981506,119,[22  4  2 17]
129,72405,4.198537455760078,5.410565890902769,0.005586731247603893,120,[ 4 15 21  5]
130,24301,4.00092487893959,5.642513798116995,0.009130852296948433,121,[ 1 13 22  1]
131,7433,3.9868489055442224,5.697744187899918,0.009048915468156338,122,[ 0 11 22  8]
132,23083,3.9809473765565184,5.708605198252716,0.008559160865843296,123,[ 1 11 23  8]
133,172299,3.987737537631056,5.654149950275745,0.008182586170732975,124,[11  0 16 24]
134,172299,3.9631378843771707,5.95603755872648,0.006592770107090473,125,[11  0 16 24]
135,13090,3.964670286277298,5.959226047869586,0.00669354572892189,125,[ 0 20 23 15]
136,157243,3.9530665037917863,5.971172249462261,0.006675260607153177,126,[10  1 14 18]
137,25607,3.9697986144964137,6.060969270448493,0.008204207755625248,127,[ 1 15 24  7]
138,109201,3.943729614448366,6.083497370172478,0.0067622726783156395,128,[ 6 24 18  1]
139,124825,4.144287391904076,5.636712382365763,0.010460173711180687,129,[ 7 24 18  0]
140,109201,3.9512338717814943,5.92495819203561,0.005416946951299906,130,[ 6 24 18  1]
141,124176,3.9559236094848216,5.891338272362971,0.005789082031697035,130,[ 7 23 17  1]
142,81167,3.9746527323962937,5.76779523726278,0.010751998052001,131,[ 5  4 21 17]
143,126147,3.922433608102053,5.246462080317572,0.010554629378020763,132,[ 8  1 20 22]
144,109812,4.038669476045913,4.804500117636565,0.01180175319314003,133,[ 7  0 17 12]
145,28727,3.889005985064152,4.902353522617795,0.00400433549657464,134,[ 1 20 24  2]
146,170356,3.887152960337772,4.928826300641662,0.004075698088854551,135,[10 22 14  6]
147,77950,3.9459705869009927,4.675586799540708,0.012920971028506756,136,[ 4 24 18  0]
148,26830,3.905657145758159,4.89952851703933,0.008235432207584381,137,[ 1 17 23  5]
149,2484,3.943797828868132,4.821178870094684,0.010390396229922771,138,[ 0  3 24  9]
150,30556,3.9470582119962403,4.744211381067161,0.008754310198128223,139,[ 1 23 22  6]
151,325901,4.081169001327374,4.977620453116438,0.0030752206221222878,140,[20 21 11  1]
152,184775,4.07766682338127,4.98168817457573,0.0032384765800088644,141,[11 20 16  0]
153,71206,4.040925278272028,4.916729721872881,0.011758715845644474,142,[ 4 13 23  6]
154,71230,4.051225536170262,4.40709035770233,0.012682155705988407,143,[ 4 13 24  5]
155,40605,4.048421996716889,4.399422172185629,0.012361587025225163,144,[ 2 14 24  5]
156,266392,4.063517387548579,4.3726335015910855,0.01141146570444107,145,[17  1  5 17]
157,188674,4.008326113401142,4.639236399348548,0.013724654912948608,146,[12  1 21 24]
158,236473,4.009411025721087,4.7949307093922835,0.019220396876335144,147,[15  3  8 23]
159,71107,4.022100094545533,4.80937095549042,0.01966230385005474,148,[ 4 13 19  7]
160,124903,3.989767860151222,5.003507376158979,0.01739281602203846,149,[ 7 24 21  3]
161,13080,3.9968107908327366,5.017441557710932,0.017802201211452484,150,[ 0 20 23  5]
162,7494,3.9988439987966466,4.947131104860305,0.018252121284604073,151,[ 0 11 24 19]
163,6844,4.136730220411293,4.513478097046208,0.020341644063591957,152,[ 0 10 23 19]
164,41184,4.109162620857391,4.527507490352757,0.020606523379683495,153,[ 2 15 22  9]
165,282023,4.178665316102494,4.539907461488992,0.020977772772312164,154,[18  1  5 23]
166,154725,4.073739197430823,4.565509782599876,0.01954496279358864,155,[ 9 22 14  0]
167,39360,4.0600815754489235,4.806077454933804,0.013073026202619076,156,[ 2 12 24 10]
168,340097,4.043586068185322,4.702932442999456,0.001629263861104846,157,[21 19  3 22]
169,155527,4.064388064644164,4.791474018475796,0.002248241798952222,158,[ 9 23 21  2]
170,47412,4.03408448006624,5.046914679511613,0.0046985577791929245,159,[ 3  0 21 12]
171,126171,4.0380621273096935,5.041221552193817,0.004371680784970522,160,[ 8  1 21 21]
172,172371,4.036088528735705,4.82220491061864,0.009030493907630444,161,[11  0 19 21]
173,172394,3.9525608022556344,4.876709212159598,0.008496813476085663,162,[11  0 20 19]
174,39944,3.9517468152181827,5.0290260213182485,0.009772207587957382,163,[ 2 13 22 19]
175,13049,3.948866808984606,4.990432810681706,0.00945210549980402,164,[ 0 20 21 24]
176,14374,3.949685691880091,4.9990156334826725,0.009208683855831623,165,[ 0 22 24 24]
177,355683,4.033515260646798,5.2921373822009645,0.009307274594902992,166,[22 19  2  8]
178,203973,4.048402311885269,5.26493689580299,0.009877308271825314,167,[13  1  8 23]
179,46834,4.073059331027057,5.124672844829759,0.01099114865064621,168,[ 2 24 23  9]
180,61850,4.09821712943042,5.1876583652969535,0.01040120143443346,169,[ 3 23 24  0]
181,60532,4.037582575555985,5.10664080661285,0.004174649249762297,170,[ 3 21 21  7]
182,203347,4.005808290061853,5.2332752747601265,0.002279972191900015,171,[13  0  8 22]
183,377573,4.09318666548751,5.02397151550012,0.006219973787665367,172,[24  4  2 23]
184,49351,4.09754066765714,4.9595431979929545,0.0067521207965910435,173,[ 3  3 24  1]
185,303220,4.111623723100649,4.907191133289086,0.007894529961049557,174,[19 10  3 20]
186,9911,4.059831407384208,4.98062052941476,0.005702146794646978,175,[ 0 15 21 11]
187,60476,4.053771304406282,5.067790634374772,0.007170935161411762,176,[ 3 21 19  1]
188,355645,4.024967120963226,5.077413873661234,0.004890334792435169,177,[22 19  0 20]
189,31128,4.019652813470119,5.118415294336329,0.0043926602229475975,178,[ 1 24 20  3]
190,76800,4.0372682475095765,4.7435342444237145,0.003463330212980509,179,[ 4 22 22  0]
191,77900,4.038241600126915,4.750956478377351,0.003625492099672556,180,[ 4 24 16  0]
192,81167,4.043602236029721,4.851256164786559,-0.00039719193591736257,181,[ 5  4 21 17]
193,11726,4.042952451942818,4.842302000136921,-0.0003730532480403781,181,[ 0 18 19  1]
194,138100,4.009561470523818,4.849010442727497,-0.000553005957044661,182,[ 8 20 24  0]
195,358975,3.988038409773218,4.856575168979165,-0.00074905960354954,183,[22 24  9  0]
