step,action,psnr_value,mse_value,ssim_value,rank,action
1,12488,3.034603182479192,33389194275.983887,0.006643994221515599,1,[ 0 19 24 13]
2,358777,2.992045560125728,11088147742.597927,-0.0020755364605871047,2,[22 24  1  2]
3,172112,3.034603182479192,43032719243.4521,-0.0039005819653106593,3,[11  0  9 12]
4,139927,3.0485901344047184,69675627.3437499,-0.0005361570709271108,4,[ 8 23 22  2]
5,332823,2.9791015348517185,467154761.388,0.0007436930306973602,5,[21  7 12 23]
6,390055,3.0067636972831595,362443811.7874,0.001950088645232312,6,[24 24  2  5]
7,156767,2.998109833031765,41394039.57211678,0.007722019386042143,7,[10  0 20 17]
8,202425,2.924305581098631,16062318.335665802,-0.010054999076722537,8,[12 23 22  0]
9,158073,2.930903497792045,17223506.338849615,-0.005676894691498196,9,[10  2 22 23]
10,94971,3.008277302571964,31362795.939466015,-0.003501106060808562,10,[ 6  1 23 21]
11,23695,3.0184367682114615,4889262.363375,0.006546376861400357,11,[ 1 12 22 20]
12,149996,3.084197593381429,6204058.97408147,0.008528584028307883,12,[ 9 14 24 21]
13,62968,3.0171853299882585,18495885.9135625,0.0038157864671454606,13,[ 4  0 18 18]
14,103036,3.0028790148814166,1957291.2347328125,0.005396379138929097,14,[ 6 14 21 11]
15,109897,3.0697343206874224,330276.65140696714,0.010501202366415618,15,[ 7  0 20 22]
16,127449,2.967386595149911,191927.05071325836,0.00931691473987767,16,[ 8  3 22 24]
17,23102,2.923929295465539,60205.01148297882,-0.005601582749449156,17,[ 1 11 24  2]
18,63612,2.92572368222666,47473.919760169985,0.0019766023229123024,18,[ 4  1 19 12]
19,132455,2.970016119403031,26342.529670391847,0.0010297989859737564,19,[ 8 11 23  5]
20,187699,3.0123179452386637,26269.609828308105,-0.005970853415042133,20,[12  0  7 24]
21,63082,3.041979970734772,94154.85714777221,0.006856623878825387,21,[ 4  0 23  7]
22,14306,2.9831244990654557,61137.07973991852,-0.008182546276235958,22,[ 0 22 22  6]
23,26832,3.0589554091570847,65005.057539779664,0.00014409890821810603,23,[ 1 17 23  7]
24,25546,2.967384622090006,5501.756763629151,-0.005037740784806122,24,[ 1 15 21 21]
25,125896,3.0490121936638133,44588.40242102203,0.003288724152181738,25,[ 8  1 10 21]
26,303797,3.0373161034278935,62841.652296304324,-0.008616547271439656,26,[19 11  1 22]
27,47337,2.9923753215254862,37732.170949177555,-0.00605379502048701,27,[ 3  0 18 12]
28,172390,3.073108444294177,13330.948943048095,-0.004181496306565175,28,[11  0 20 15]
29,124775,3.0723507666643464,14135.286189673234,-0.0015164543500578017,29,[ 7 24 16  0]
30,173090,3.06446009065294,3767.4141862457277,0.00560142867778471,30,[11  1 23 15]
31,203050,3.185788064688913,1636.7373397068025,0.0050736368809947505,31,[12 24 22  0]
32,9329,3.083678228349296,8559.971199789048,-0.001963541923159688,32,[ 0 14 23  4]
33,125593,2.9939491382909127,766.1916855060578,0.010222127368972333,33,[ 8  0 23 18]
34,52897,3.0351653393914546,3266.8674091275216,-0.005693665770975882,34,[ 3  9 15 22]
35,202301,2.962134238600605,1547.059023218918,0.0039065202464506335,35,[12 23 17  1]
36,125496,3.082720390223198,1125.7266462673188,0.0017857650015625783,36,[ 8  0 19 21]
37,4358,3.0802409795421526,451.54859147491453,0.04397619180559288,37,[ 0  6 24  8]
38,348755,3.0118138876590432,583.2463170246124,-0.004976536649375714,38,[22  8  0  5]
39,31868,3.0421569107656166,179.8525076743126,0.00022299694657540285,39,[ 2  0 24 18]
40,109943,3.0523666611903284,331.79825436401364,-0.002491902208070389,40,[ 7  0 22 18]
41,96624,3.1060856340054683,906.8251857617378,-0.010355492533552295,41,[ 6  4 14 24]
42,217027,2.9275093455942525,422.5404930314064,-0.013614944110189271,42,[13 22  6  2]
43,202425,3.057646740896631,355.12724411783216,-0.015208018172439539,43,[12 23 22  0]
44,378195,2.933592692187204,887.5915348490715,-0.018079241468657057,43,[24  5  2 20]
45,202425,3.0837720284780175,962.8561828902244,-0.0005545503357205681,44,[12 23 22  0]
46,44330,3.0460046976564925,7987.051338533497,-0.002062334520754638,44,[ 2 20 23  5]
47,187331,3.0449303144095046,537.9948266469955,-0.009589380835101042,45,[11 24 18  6]
48,128471,3.1815214407708154,132.77670400192738,0.00613454430279907,46,[ 8  5 13 21]
49,110999,3.0764796269927333,410.8879939761162,0.027485328940048702,47,[ 7  2 14 24]
50,108431,2.9382557479811187,1267.0314708625795,-0.0007128003549523941,48,[ 6 23 12  6]
51,110346,2.936796299620519,428.8598124115944,0.0038235177341418704,49,[ 7  1 13 21]
52,89980,3.0988957937306627,154.49036379776,0.002439947649021657,50,[ 5 18 24  5]
53,127248,3.0309703252395255,84.43075375864505,-0.0012198379313367084,51,[ 8  3 14 23]
54,109748,3.094802041344657,160.28678765854835,-0.0035681633349849353,52,[ 7  0 14 23]
55,126595,3.220337077173663,72.67373623297215,0.006136274460432177,53,[ 8  2 13 20]
56,158023,3.0954551068851504,135.47750283119677,0.009095125197977297,54,[10  2 20 23]
57,125942,3.0533823169585457,53.29011427186131,0.0054932356926933835,55,[ 8  1 12 17]
58,187029,3.1556190593766678,85.39607073457837,-0.004962122762673115,56,[11 24  6  4]
59,26245,3.079982742717883,32.998657577186826,0.0018664858721457477,57,[ 1 16 24 20]
60,109774,3.087133057865026,38.02709746878743,0.001058069102452261,58,[ 7  0 15 24]
61,250197,3.0395823109318143,25.107818587309122,-0.009383432778637601,59,[16  0  7 22]
62,250174,3.1746642423176574,27.260964581084252,0.000309232499111381,60,[16  0  6 24]
63,123525,3.116795373861303,21.344463871741294,-0.00604464605146923,61,[ 7 22 16  0]
64,123525,3.0856905403024544,24.38241505612135,-0.010280481382095995,62,[ 7 22 16  0]
65,123525,3.162222214850496,44.50190838136673,-0.005676501571941093,62,[ 7 22 16  0]
66,123525,3.0320566490463445,85.6353979742527,-0.008405369382754308,62,[ 7 22 16  0]
67,250174,3.0975291738276667,87.92013460221887,0.009691505061210103,62,[16  0  6 24]
68,123525,3.1198676200631326,177.3707156186819,-0.0040325587857707535,62,[ 7 22 16  0]
69,5499,3.143976775288167,143.7388337922454,0.0026454622206551403,62,[ 0  8 19 24]
70,123525,3.1270437051766455,27.00392016313076,0.003385787129151213,63,[ 7 22 16  0]
71,21821,3.205946924830636,19.082246586561205,0.015428507467256965,63,[ 1  9 22 21]
72,45579,3.2174001798835223,35.21633936393261,0.01849888423755031,64,[ 2 22 23  4]
73,30580,3.102890522888374,15.124001067620515,-0.0014040408189983783,65,[ 1 23 23  5]
74,370805,3.1108328743383504,22.58360475450754,0.001092188695274015,66,[23 18  7  5]
75,17974,3.141471614629674,34.83582111247778,0.00408762394458742,67,[ 1  3 18 24]
76,124150,3.2446093274959633,14.929056504637003,0.010923798309538418,68,[ 7 23 16  0]
77,124150,3.0746311232613452,21.846252640426158,0.004358906013910922,69,[ 7 23 16  0]
78,250199,3.1646494838642902,16.73514273881912,0.010475478948106232,69,[16  0  7 24]
79,1097,3.1343042211803134,14.922667659521103,0.008858943785240546,70,[ 0  1 18 22]
80,188048,3.236787030821198,18.127983096271752,0.011348609422439808,71,[12  0 21 23]
81,124279,3.113845778408537,22.18552921422124,0.010362858875563295,72,[ 7 23 21  4]
82,93525,3.1286676089155403,19.403847825171052,0.0004952877545047086,73,[ 5 24 16  0]
83,266523,3.162783827634928,25.14150490464717,0.016093985192758006,74,[17  1 10 23]
84,93525,3.1626188474675336,20.176275569236278,0.009871164938660455,75,[ 5 24 16  0]
85,93525,3.1590361789884684,21.253791493332386,0.013772948541458383,75,[ 5 24 16  0]
86,93525,3.2947555655834506,21.251401684767007,0.02550807661742043,75,[ 5 24 16  0]
87,93525,3.149795868058545,24.053595038831233,0.011505631704930928,75,[ 5 24 16  0]
88,93525,3.2214004641624,20.17658129478693,0.011992140408592991,75,[ 5 24 16  0]
89,95523,3.135174528517739,20.458059080946445,0.0204961768866153,75,[ 6  2 20 23]
90,13066,3.1279256513454907,23.849754882484675,0.008506599219085288,76,[ 0 20 22 16]
91,93525,3.1881327943873035,23.118398972582817,0.01322806178698097,77,[ 5 24 16  0]
92,93525,3.143063703672779,22.001004029786586,0.01634606613396003,77,[ 5 24 16  0]
93,93525,3.132759314225498,23.5862572758019,0.01256919264867176,77,[ 5 24 16  0]
94,93525,3.131282949131063,23.8195090906322,0.007376216865386951,77,[ 5 24 16  0]
95,93525,3.1848428691577584,21.27897866052389,0.021173521888824123,77,[ 5 24 16  0]
96,93525,3.1734567533748734,22.008493386423588,0.012699440302204646,77,[ 5 24 16  0]
97,108525,3.1400647825027788,22.885958789497614,0.01098349864108537,77,[ 6 23 16  0]
98,86144,3.2499832805353797,26.78296657398343,0.010501374113511954,78,[ 5 12 20 19]
99,108525,3.190592699223182,23.166120429857074,0.020464082421627446,79,[ 6 23 16  0]
100,342649,3.18319148669676,24.354093033975364,0.016187744963088672,79,[21 23  5 24]
101,93525,3.093010902297218,24.195325730927287,-0.005349548669275895,80,[ 5 24 16  0]
102,93525,3.0866153650766397,25.700699956995248,-0.0018944230673269482,80,[ 5 24 16  0]
103,93525,3.1518556331205705,26.73815625114441,-0.003130070295552295,80,[ 5 24 16  0]
104,205820,3.1216758407153367,22.958293010032175,-0.002616637164662977,80,[13  4  7 20]
105,107875,3.1484861596600275,27.019558418995143,-0.004659416526456438,81,[ 6 22 15  0]
