step,action,psnr_value,mse_value,ssim_value,rank,action
1,116232,3.076699907749681,39972254317.936,-0.00032768267971507723,1,[ 7 10 24  7]
2,343974,2.965336246569428,320782689596.1499,-0.009733775642437388,2,[22  0  8 24]
3,140972,3.0322973058898657,867949508.6257564,-0.003768200222234367,3,[ 9  0 13 22]
4,172738,2.992910592021114,1914528423.6730614,-0.0017049141512564835,4,[11  1  9 13]
5,172470,3.062061836828938,23083343.378824733,0.0016282496531828674,5,[11  0 23 20]
6,390127,3.06516489557698,3128283.445691583,-0.0014817418623104856,6,[24 24  5  2]
7,34999,3.1315893944665287,3062983.6253873245,-0.002708127440446202,7,[ 2  5 24 24]
8,202359,3.048181875967799,1207061.7584551086,0.004247374162637406,8,[12 23 19  9]
9,265849,3.049008118982202,3025758.021041931,-0.0019488891323594692,9,[17  0  8 24]
10,49844,3.0224470069550495,889369.7893680236,0.003362620320471487,10,[ 3  4 18 19]
11,311351,3.164470332306621,526536.8720411758,0.008723407889924909,11,[19 23  4  1]
12,96824,3.12341905437553,1527644.8336359954,0.00979548578533312,12,[ 6  4 22 24]
13,128673,3.006763697289001,501989.4800156509,-0.002489760243960081,13,[ 8  5 21 23]
14,44982,3.079954930731967,148332.30061398467,0.009073776762329063,14,[ 2 21 24  7]
15,343275,3.085934147313498,123835.95975401306,-0.00643509499474185,15,[21 24  6  0]
16,280307,3.015716895213831,168870.6576275879,-0.0017372195186606213,16,[17 23 12  7]
17,110548,3.085530211196397,37993.35714020386,-0.002399348975715145,17,[ 7  1 21 23]
18,342703,3.129000296029243,131021.18063075867,0.010431879732417302,18,[21 23  8  3]
19,385775,3.1380955110085806,29950.87038062334,-0.0004023746775966609,19,[24 17  6  0]
20,318965,3.103549746884995,65747.51924026222,-0.0027441275504591234,20,[20 10  8 15]
21,88635,3.083953134463801,12955.079560873795,0.004309820363290027,21,[ 5 16 20 10]
22,134983,3.189570041425756,115772.12265755616,0.0005851812220869498,22,[ 8 15 24  8]
23,383768,3.0235413416311463,71938.7358798111,-0.005140927997337547,23,[24 14  0 18]
24,18586,3.0765059103133656,11816.826877719212,0.0028007813402235637,24,[ 1  4 18 11]
25,44284,3.039393623200053,4406.822485801315,-0.007157780297607862,25,[ 2 20 21  9]
26,97490,3.2094075802300157,11952.0863870224,0.007918079566068804,26,[ 6  5 24 15]
27,13062,3.040048416695049,23079.84589889145,-0.013616677442298377,27,[ 0 20 22 12]
28,141647,3.0658913966241452,27970.31433568764,-0.00029466187871672215,28,[ 9  1 15 22]
29,56216,3.0341200545695264,17649.39669254074,0.014461195403815196,29,[ 3 14 23 16]
30,93702,2.9906765796369594,3430.170170000458,-0.008249067102143653,30,[ 5 24 23  2]
31,364403,3.1213517424788906,1170.4186624538422,0.017388793440644316,31,[23  8  1  3]
32,384525,3.081375463334676,1803.6915013771056,-0.003673404279638702,32,[24 15  6  0]
33,6137,3.0986245144423514,626.5803183243752,-0.0034112495860050187,33,[ 0  9 20 12]
34,7466,3.0537014229187975,1528.2224998257636,-0.003129830953314179,34,[ 0 11 23 16]
35,78079,3.2055231212585884,10162.299307897567,-0.0027536357142430006,35,[ 4 24 23  4]
36,47224,3.0706369468738015,4134.784611478233,0.0047216747739250685,36,[ 3  0 13 24]
37,329597,3.148506581752873,315.18199293012617,0.0011678262958463186,37,[21  2  8 22]
38,218281,3.2583989078132944,928.733510368371,0.014555583481361132,38,[13 24  6  6]
39,343970,3.0438342428866996,349.34898810911176,-0.004057681658480774,39,[22  0  8 20]
40,35608,2.97423052467747,863.213820200634,0.0013880186847170222,40,[ 2  6 24  8]
41,126623,3.2024718829980428,895.004917628026,0.004585638550530377,41,[ 8  2 14 23]
42,365701,3.1147116956238072,5237.067630168176,-0.0008698101953321929,42,[23 10  3  1]
43,78472,3.1854840596285543,91.42980958662034,0.009937385188244902,43,[ 5  0 13 22]
44,28105,3.16661291341197,221.38747811784745,0.00022828487756080572,44,[ 1 19 24  5]
45,125372,3.123739955538216,126.74876107299328,-0.007467355883453089,45,[ 8  0 14 22]
46,78685,3.2031101904841908,281.3215668435097,0.007220208617462366,46,[ 5  0 22 10]
47,3106,3.0723538111094713,413.25470162117483,0.001815350346201755,47,[ 0  4 24  6]
48,381351,3.0861692846583093,198.20688909144403,-0.001523020950106423,48,[24 10  4  1]
49,93687,3.037341641801822,261.9533018619299,-4.1576554904234504e-05,49,[ 5 24 22 12]
50,156051,3.1919978207635378,111.65012970716953,0.0017956591209231296,50,[ 9 24 17  1]
51,139776,3.0398795951413597,502.39686478648184,-0.014967174844762432,51,[ 8 23 16  1]
52,189193,3.1391477042454863,243.18719243023992,-0.0014961229941750894,52,[12  2 17 18]
53,124776,3.1808791275924464,167.77872154228686,-0.0031442373429539333,53,[ 7 24 16  1]
54,15564,3.1736585939898,50.95734554991722,-0.002632821963685317,54,[ 0 24 22 14]
55,237024,3.1461995436240944,172.92685924284459,0.010072988930020475,55,[15  4  5 24]
56,93504,3.2581251926335786,61.49693741204739,0.015041814741573614,56,[ 5 24 15  4]
57,13064,3.1194417367310194,50.18606153094768,-0.0010379121610984644,57,[ 0 20 22 14]
58,266567,3.258461235308536,79.29399696259499,0.009942246732732226,58,[17  1 12 17]
59,110374,3.3088437547774467,104.80088192532062,0.014348459662510624,59,[ 7  1 14 24]
60,109749,3.1591124328114137,79.41321592085362,-0.00414784970353116,60,[ 7  0 14 24]
61,171676,3.280371954033366,96.40667721216678,0.02090402875328315,61,[10 24 17  1]
62,128498,3.153090853641464,83.75192122533322,0.007980758818802109,62,[ 8  5 14 23]
63,368217,3.15612372759312,33.1481807079792,0.001119171471087232,63,[23 14  3 17]
64,58064,3.112183760154665,159.01146027534008,0.0029420456780627773,64,[ 3 17 22 14]
65,109749,3.1771357700753597,39.60815788887739,0.009143334261151553,65,[ 7  0 14 24]
66,109749,3.35537577235836,39.53638030403256,0.04182138155362175,65,[ 7  0 14 24]
67,109749,3.2853009373603252,17.336578567796945,0.01055931456009222,65,[ 7  0 14 24]
68,155404,3.3097157465237528,19.66830330761075,0.03917111388348839,65,[ 9 23 16  4]
69,156052,3.150613040026463,27.633914427018166,0.027364580421577064,66,[ 9 24 17  2]
70,14315,3.1791539276502645,85.5358997353077,0.024815864600987364,67,[ 0 22 22 15]
71,203299,3.2615393091805345,27.691374707108736,0.02876476255467585,68,[13  0  6 24]
72,13050,3.25812958138986,31.556608919751643,0.013484694864025237,69,[ 0 20 22  0]
73,154725,3.323737232127295,26.33620829374194,0.022588295501537264,70,[ 9 22 14  0]
74,329071,3.2178112930553624,19.989945852959156,0.00465126967941732,71,[21  1 12 21]
75,4269,3.3170542278135184,14.131413734406232,0.014616602454355808,72,[ 0  6 20 19]
76,140425,3.240239947015766,17.207584060782192,0.01229189926099548,73,[ 8 24 17  0]
77,154800,3.26157286782538,22.543006814904512,0.022366684986794477,74,[ 9 22 17  0]
78,265849,3.190111547495448,22.515672018575668,0.012061237310614424,75,[17  0  8 24]
79,265849,3.2797226699411066,18.562964807736872,0.02053128506157961,75,[17  0  8 24]
80,265849,3.240757139536309,15.964506632816791,0.012919099520581482,75,[17  0  8 24]
81,93550,3.20664137064579,17.671159958904983,0.0004380393684638648,75,[ 5 24 17  0]
82,13123,3.1806703528951874,38.2159058434248,0.005123028525715625,76,[ 0 20 24 23]
83,188269,3.322035266312986,12.204507850825786,0.0205817633696699,77,[12  1  5 19]
84,172024,3.2091694221575615,11.067735018861294,0.022798369286184898,78,[11  0  5 24]
85,351367,3.1404170439251984,11.54194072354585,0.01776999653080145,79,[22 12  4 17]
86,4917,3.255901579438189,11.253077119141818,0.033894956941305024,80,[ 0  7 21 17]
87,95473,3.117306063443426,20.201360339599848,0.006317066301037505,81,[ 6  2 18 23]
88,233950,3.1890871215600347,16.179390948688983,0.017509760565329043,82,[14 24  8  0]
89,93727,3.3048966903069292,13.319726845313609,0.02176049973364667,83,[ 5 24 24  2]
90,312100,3.3006351067909474,20.217414628514646,0.02201970106212792,84,[19 24  9  0]
91,124800,3.2899280007369622,13.05518996708691,0.017750653308121686,85,[ 7 24 17  0]
92,186177,3.325412942377739,11.178382646669448,0.012016356395263888,86,[11 22 22  2]
93,169177,3.3205984968273055,12.885095453287661,0.029959070754276534,87,[10 20 17  2]
94,155427,3.20308634292323,9.574736908590793,0.015569076494711391,88,[ 9 23 17  2]
95,512,3.187906892810411,10.502313447259366,0.016510690696060305,89,[ 0  0 20 12]
96,155426,3.259880872852943,10.581500149752571,0.017152294207736025,90,[ 9 23 17  1]
97,90604,3.226806170136045,11.616486456413567,0.014787210029815727,91,[ 5 19 24  4]
98,139802,3.205358256305258,13.665042642444373,0.011271086786370853,92,[ 8 23 17  2]
99,135426,3.2512698339489003,11.636519420582056,0.006336509569347406,93,[ 8 16 17  1]
100,144149,3.1241785391027044,13.44074458088614,0.004444798161117099,94,[ 9  5 15 24]
101,139154,3.168400964973501,14.780638758166134,-0.0004249349201872642,95,[ 8 22 16  4]
102,156647,3.1243380760333546,14.472853964202944,-0.0013866952700271643,96,[10  0 15 22]
