step,action,psnr_value,mse_value,ssim_value,rank,action
1,79143,7.529293755141799,0.20426456008638086,0.07466500252485275,1,[ 5  1 15 18]
2,315249,3.6993325405801825,1995.1484512836983,-0.004043881315737963,2,[20  4  9 24]
3,363349,4.082511097561857,646.5641286115325,0.008814835920929909,3,[23  6  8 24]
4,23700,3.2054182104429785,4524.360001604833,-0.005492006428539753,4,[ 1 12 23  0]
5,124950,3.571898905338694,350.2612494660831,-0.008120912127196789,5,[ 7 24 23  0]
6,138678,3.8143429086218825,2178.5767244048875,-0.013300473801791668,6,[ 8 21 22  3]
7,124250,3.573445472159806,1481.0327478919671,-0.012747063301503658,7,[ 7 23 20  0]
8,171856,3.5352799654690243,5452.406739944209,-0.0001667529286351055,8,[10 24 24  6]
9,185528,3.534000000575021,1244.2826745680386,-0.00873090885579586,9,[11 21 21  3]
10,139700,3.4987593911917396,1430.4895124317668,-0.003355502150952816,10,[ 8 23 13  0]
11,109104,3.328658408579135,702.842423307317,0.007661517709493637,11,[ 6 24 14  4]
12,24282,3.249708542795788,1123.742231038145,-0.005027868319302797,12,[ 1 13 21  7]
13,373903,3.4025357490525514,1093.997488995528,-0.012067820876836777,13,[23 23  6  3]
14,34313,3.445153661307054,73.9036539963636,-0.00954296626150608,14,[ 2  4 22 13]
15,301961,3.372967296120679,80.50238048163317,0.002160364296287298,15,[19  8  3 11]
16,91832,3.241117568172883,741.9798584134883,-0.009332486428320408,16,[ 5 21 23  7]
17,125324,3.2351421769490902,238.6758636351703,-0.008139394223690033,17,[ 8  0 12 24]
18,31110,3.547944268943576,173.06485240791366,0.005802574101835489,18,[ 1 24 19 10]
19,124801,3.582491295588184,117.6585208042416,-0.009647629223763943,19,[ 7 24 17  1]
20,74860,3.8259445209313685,26.231582599709974,-0.017331458628177643,20,[ 4 19 19 10]
21,34934,3.9677156281679347,29.125829951376573,-0.005295495502650738,21,[ 2  5 22  9]
22,58109,3.7933334833135013,27.79731192574014,-0.01090824045240879,22,[ 3 17 24  9]
23,182350,3.9120860872844165,5.466017803205224,-0.012264931574463844,23,[11 16 19  0]
24,154978,3.996086486380568,7.171963011490455,-0.01873951032757759,24,[ 9 22 24  3]
25,202906,4.150113419001084,7.906177709607198,0.012976966798305511,25,[12 24 16  6]
26,52963,3.817130196486067,18.376570461087574,-0.009236740879714489,26,[ 3  9 18 13]
27,140450,3.7691838036012513,20.09517854150054,-0.008742451667785645,27,[ 8 24 18  0]
28,109649,4.0071991347674905,7.392809867061522,-0.011818566359579563,28,[ 7  0 10 24]
29,5579,3.756935682587124,6.969826423836919,-0.021529316902160645,29,[ 0  8 23  4]
30,202954,4.061661790165301,4.418330049063731,-0.0072171567007899284,30,[12 24 18  4]
31,46141,3.8195107612026,6.96589663997918,-0.00560222752392292,31,[ 2 23 20 16]
32,154702,3.9894226651795854,5.805411517167277,0.01665184274315834,32,[ 9 22 13  2]
33,139750,4.046496513068806,4.141783510527294,0.02399223856627941,33,[ 8 23 15  0]
34,107326,3.797708889440776,12.530591145907634,-0.007321104407310486,34,[ 6 21 18  1]
35,139081,3.780058081052453,8.960797275589476,-0.015648936852812767,35,[ 8 22 13  6]
36,207072,3.8652107846276134,14.019378503719508,-0.007061703130602837,36,[13  6  7 22]
37,62326,4.181885956375787,3.1510513156866713,0.007467984687536955,37,[ 3 24 18  1]
38,62326,4.546110587004501,2.312597854380682,0.007238626480102539,38,[ 3 24 18  1]
39,74361,4.311144589411058,3.700014856631629,0.011588561348617077,38,[ 4 18 24 11]
40,124775,4.13893192144648,2.996547347794085,5.076959860161878e-05,39,[ 7 24 16  0]
41,3092,4.155783957847826,3.643738651956894,-0.0004687756299972534,40,[ 0  4 23 17]
42,297149,3.9579909758801795,4.89393645415757,0.005647202953696251,41,[19  0 10 24]
43,265231,4.2122287361304025,3.621798003481355,0.003152209334075451,42,[16 24  9  6]
44,171676,4.185737853288994,3.2136189710123406,0.005553234834223986,43,[10 24 17  1]
45,140972,3.992416790480022,7.436321069832583,-0.008102054707705975,44,[ 9  0 13 22]
