step,action,psnr_value,mse_value,ssim_value,rank,action
1,116232,3.073995579074224,11511.85525796169,0.0007066559877927083,1,[ 7 10 24  7]
2,343974,3.0199990177045533,11532628.056737946,-0.0004169560960070529,2,[22  0  8 24]
3,140972,3.001417080205858,219265.0990501197,-0.0005171084164306302,3,[ 9  0 13 22]
4,172738,3.154216529725615,924274.7212376301,-0.0036356953388131602,4,[11  1  9 13]
5,172470,3.0381246868223837,38141.442397201106,0.004824334765049706,5,[11  0 23 20]
6,390127,3.0586872054222876,8400.500108233204,-0.002131663547990643,6,[24 24  5  2]
7,34999,3.1017331354414917,1430.9130727520467,-0.008542088319653545,7,[ 2  5 24 24]
8,202359,3.1858401931881275,1615.5498910267115,0.0005501362208184379,8,[12 23 19  9]
9,265849,3.1844566889272388,1204.9734927854538,-0.0067393869040036705,9,[17  0  8 24]
10,49844,3.199005509743431,835.0352299543381,0.005644873790058112,10,[ 3  4 18 19]
11,311351,3.147855547062384,2512.104729379995,-0.0047088072010773455,11,[19 23  4  1]
12,96824,3.10973074493535,1007.1705954811632,0.005119872261579843,12,[ 6  4 22 24]
13,128673,3.1399903688071493,1668.3621622119963,-8.496657686495828e-05,13,[ 8  5 21 23]
14,44982,3.176012918384545,468.24622178092596,0.000496255848527917,14,[ 2 21 24  7]
15,343275,3.2110603770904245,554.2455929693758,-0.0018160455779104119,15,[21 24  6  0]
16,280307,3.1405196958786066,569.9737834642887,0.0053785576937812885,16,[17 23 12  7]
17,110548,3.2223271174077466,1107.7398545731783,0.004767973419999898,17,[ 7  1 21 23]
18,342703,3.13945732777713,384.899036037755,-0.0021311027446552764,18,[21 23  8  3]
19,385775,3.2677833220761565,413.6657517068148,-0.0023443681308884367,19,[24 17  6  0]
20,318965,3.2003538736143473,162.39670944308043,-0.007920042524271755,20,[20 10  8 15]
21,88635,3.010159258028996,86.56758236049414,-0.008404494872426371,21,[ 5 16 20 10]
22,134983,3.2158241904080564,387.4040463106692,0.009069067305386314,22,[ 8 15 24  8]
23,383768,3.1060541601508302,69.4492901573062,-0.005977366169526306,23,[24 14  0 18]
24,18586,3.074573702325631,225.24286441768407,0.007697882759651458,24,[ 1  4 18 11]
25,44284,3.005133758008489,366.5126630347788,-0.0020780220102090646,25,[ 2 20 21  9]
26,97490,3.1273121137666586,42.596115978074074,0.01405213869381957,26,[ 6  5 24 15]
27,13062,3.1351695601287517,101.42342131587267,0.022553803142849587,27,[ 0 20 22 12]
28,141647,3.0251886824058523,110.95016722227335,0.0002501834811579163,28,[ 9  1 15 22]
29,56216,3.1925429060715125,242.18386523920893,0.0034376379651068468,29,[ 3 14 23 16]
30,93702,3.112581270044119,43.172304508954284,-0.002717826046293623,30,[ 5 24 23  2]
31,364403,3.0769194806453246,72.31816995727569,-0.008164150683978664,31,[23  8  1  3]
32,384525,3.265404792526237,36.32256322213113,0.010955300965387004,32,[24 15  6  0]
33,6137,3.2017385363110114,24.765978294070067,-0.0018072521090269594,33,[ 0  9 20 12]
34,7466,3.2020939374764406,47.80681931384355,0.003240179088778572,34,[ 0 11 23 16]
35,78079,3.208100192121291,199.8466721112013,0.013746023021294526,35,[ 4 24 23  4]
36,47224,3.1165855667365023,35.88991164278388,-0.008499868708326969,36,[ 3  0 13 24]
